0.0025,0.131127,0.00357661,0.00784614,0.0001909,0.00703387,4.15244e-05,0.000176558,5.80075e-10,3.2577e-11,4.38764e-09,1.06461e-08,3.47603e-09,1.32707e-09,1.537e-08,4.26825e-07,2.83386e-08,1.49465e-07,5.93303e-08,1.31809e-07,1.43735e-09,7.13991e-08,6.63273e-10
0.005,0.247136,0.00996907,0.0216421,0.00078928,0.0195316,0.000181074,0.000736607,8.48786e-09,4.9946e-10,5.50997e-08,1.30212e-07,4.39519e-08,1.66132e-08,1.86961e-07,4.51934e-06,3.18667e-07,1.68546e-06,6.86251e-07,1.4866e-06,1.90159e-08,8.23517e-07,9.60086e-09
0.0075,0.350531,0.0186195,0.0401044,0.00197873,0.0364045,0.000476727,0.00186438,6.46999e-08,3.98554e-09,3.64678e-07,8.39885e-07,2.92757e-07,1.0946e-07,1.19978e-06,2.5333e-05,1.8984e-06,1.00419e-05,4.18734e-06,8.85517e-06,1.32297e-07,5.01295e-06,7.2521e-08
0.01,0.442909,0.0291465,0.0623809,0.00391504,0.0569057,0.0009864,0.00372592,3.42083e-07,2.20339e-08,1.69179e-06,3.79912e-06,1.36627e-06,5.05114e-07,5.40119e-06,9.99658e-05,7.96808e-06,4.20332e-05,1.79325e-05,3.70464e-05,6.43834e-07,2.1425e-05,3.80578e-07
0.0125,0.525304,0.0412859,0.0878734,0.0067416,0.0804943,0.00176925,0.0064832,1.40951e-06,9.48052e-08,6.17465e-06,1.35259e-05,5.01469e-06,1.83325e-06,1.91431e-05,0.00031165,2.64457e-05,0.00013872,6.05152e-05,0.000122172,2.46047e-06,7.21772e-05,1.55881e-06
0.015,0.59845,0.054837,0.116109,0.0105972,0.106733,0.0028863,0.0103011,4.82184e-06,3.38202e-07,1.88727e-05,4.03432e-05,1.54092e-05,5.57246e-06,5.68531e-05,0.000816975,7.38688e-05,0.000384169,0.000171323,0.000338044,7.86085e-06,0.000204036,5.30844e-06
0.0175,0.662955,0.0696266,0.146664,0.0156159,0.135228,0.00439949,0.0153463,1.42494e-05,1.04075e-06,5.02248e-05,0.000104807,4.12161e-05,1.4754e-05,0.000147092,0.00187215,0.000180516,0.000928091,0.000423111,0.000815908,2.18318e-05,0.000503235,1.5637e-05
0.02,0.719384,0.0854903,0.179133,0.0219223,0.165597,0.00636966,0.0217816,3.73756e-05,2.83876e-06,0.000119494,0.000243504,9.85381e-05,3.49463e-05,0.000340387,0.0038504,0.00039622,0.00200808,0.000936024,0.00176378,5.41265e-05,0.00111193,4.09336e-05
0.0225,0.768314,0.102263,0.213111,0.0296255,0.197463,0.00885412,0.0297574,8.87373e-05,6.9994e-06,0.000259049,0.000515676,0.000214619,7.54873e-05,0.000718045,0.00724338,0.000796005,0.00396566,0.00189056,0.00348047,0.000122108,0.00224322,9.70997e-05
0.025,0.810338,0.119781,0.248194,0.0388127,0.230448,0.0119041,0.0394023,0.000193544,1.58347e-05,0.000519079,0.00100974,0.000431994,0.000150869,0.0014006,0.0126423,0.00148455,0.0072505,0.00353644,0.00635949,0.000254296,0.00419118,0.000211815
0.0275,0.846076,0.13788,0.283987,0.049544,0.264182,0.0155625,0.0508152,0.000392301,3.32525e-05,0.000972094,0.0018485,0.000812546,0.000282127,0.0025542,0.0206989,0.00259845,0.0124085,0.00619455,0.0108794,0.000494365,0.0073324,0.000429801
0.03,0.876157,0.156401,0.320105,0.0618486,0.298309,0.0198625,0.0640578,0.000745804,6.54273e-05,0.00171645,0.00319181,0.00144083,0.000498046,0.00439331,0.032071,0.00430567,0.020053,0.0102501,0.0175794,0.000905169,0.0121168,0.000818676
0.0325,0.901217,0.175194,0.356187,0.0757223,0.332493,0.0248261,0.0791494,0.00133986,0.000121542,0.0028781,0.00523566,0.00242594,0.000836,0.00717831,0.0473599,0.00680169,0.0308199,0.016136,0.0270229,0.00157226,0.0190467,0.00147475
0.035,0.921878,0.194122,0.3919,0.0911272,0.366426,0.0304643,0.0960649,0.00228893,0.000214528,0.00460993,0.0082072,0.00390138,0.00134227,0.0112073,0.0670492,0.0103027,0.0453141,0.0243081,0.0397514,0.00260633,0.0286464,0.0025279
0.0375,0.938735,0.213063,0.426949,0.107993,0.399834,0.0367765,0.114735,0.00373781,0.000361714,0.00708833,0.0123556,0.0060225,0.0020717,0.0168027,0.0914529,0.0150359,0.0640514,0.0352141,0.0562365,0.00414397,0.0414232,0.00414456
0.04,0.95235,0.231908,0.461079,0.126219,0.432481,0.0437518,0.135048,0.00586073,0.000585277,0.0105069,0.0179395,0.00896151,0.00308673,0.0242923,0.12068,0.0212288,0.0874056,0.0492589,0.0768347,0.00634653,0.0578268,0.00652806
0.0425,0.963238,0.250569,0.494081,0.14568,0.464173,0.0513701,0.156858,0.00885738,0.000912421,0.015068,0.025212,0.0129002,0.00445574,0.0339891,0.154621,0.0290971,0.115567,0.0667718,0.101752,0.00939664,0.0782085,0.00991552
0.045,0.971859,0.26897,0.525791,0.166231,0.494752,0.0596029,0.179989,0.0129458,0.00137521,0.0209716,0.0344046,0.018021,0.00625087,0.0461686,0.192947,0.0388332,0.148517,0.0879776,0.131019,0.0134927,0.102789,0.0145712
0.0475,0.978621,0.287054,0.556087,0.187712,0.524102,0.0684155,0.204242,0.0183525,0.00201004,0.0284051,0.0457123,0.0244971,0.00854553,0.0610485,0.235141,0.0505959,0.186019,0.112975,0.164486,0.0188415,0.131632,0.0207764
0.05,0.983878,0.304777,0.584891,0.209952,0.552143,0.077768,0.229408,0.0253005,0.00285676,0.0375308,0.0592799,0.0324824,0.0114116,0.0787723,0.280526,0.0645024,0.227636,0.141726,0.201828,0.0256493,0.164635,0.0288162
0.0525,0.987928,0.322106,0.612156,0.232782,0.578825,0.0876171,0.25527,0.033996,0.00395748,0.0484771,0.0751927,0.0421024,0.0149169,0.0993967,0.328318,0.0806224,0.272752,0.174053,0.242562,0.0341126,0.20153,0.0389645
0.055,0.991023,0.339021,0.637871,0.256029,0.604128,0.0979175,0.281613,0.0446159,0.0053552,0.0613297,0.0934698,0.0534464,0.0191225,0.122886,0.377671,0.0989749,0.320613,0.209647,0.286084,0.0444081,0.241894,0.0514684
0.0575,0.993368,0.35551,0.662047,0.279531,0.628055,0.108623,0.308233,0.0572956,0.00709233,0.0761264,0.114063,0.0665625,0.0240806,0.149114,0.427727,0.119528,0.37038,0.248087,0.331701,0.0566844,0.285177,0.0665324
0.06,0.995132,0.371565,0.684718,0.303134,0.650626,0.119687,0.334937,0.0721199,0.00920919,0.092855,0.136859,0.0814542,0.0298332,0.177866,0.477657,0.1422,0.42117,0.28886,0.378673,0.071054,0.330728,0.0843052
0.0625,0.996448,0.387189,0.705933,0.326694,0.671877,0.131064,0.361548,0.0891163,0.0117427,0.111453,0.161687,0.0980802,0.0364102,0.208856,0.5267,0.166865,0.472111,0.33139,0.426251,0.0875875,0.377837,0.104869
0.065,0.997424,0.402384,0.725751,0.350086,0.691854,0.142711,0.387911,0.108252,0.014725,0.131813,0.188323,0.116357,0.0438297,0.241736,0.574186,0.193357,0.522379,0.375068,0.473712,0.10631,0.425764,0.128232
0.0675,0.998142,0.41716,0.744241,0.373197,0.710611,0.154586,0.413889,0.129436,0.0181831,0.153785,0.216509,0.136162,0.0520973,0.276119,0.619557,0.221477,0.571234,0.419278,0.520387,0.127197,0.47378,0.154325
0.07,0.998667,0.431524,0.761473,0.39593,0.728208,0.166649,0.439368,0.15252,0.0221374,0.177187,0.245957,0.157341,0.0612066,0.31159,0.662372,0.251002,0.618043,0.463424,0.565686,0.150181,0.521195,0.183006
0.0725,0.999049,0.445488,0.777524,0.418204,0.744704,0.178864,0.464253,0.17731,0.0266024,0.20181,0.276365,0.179716,0.07114,0.34773,0.702308,0.281688,0.662295,0.506953,0.609112,0.175147,0.567386,0.214061
0.075,0.999324,0.459065,0.792465,0.439953,0.760162,0.191196,0.488469,0.203571,0.0315858,0.227433,0.307429,0.203089,0.0818698,0.38413,0.739158,0.313283,0.703604,0.54937,0.650266,0.20194,0.611809,0.247213
0.0775,0.999523,0.472267,0.80637,0.461123,0.774644,0.203615,0.511958,0.231039,0.0370895,0.253822,0.338851,0.227254,0.0933594,0.420403,0.772815,0.345532,0.741711,0.590249,0.688851,0.230371,0.654019,0.282138
0.08,0.999664,0.485106,0.819308,0.481676,0.788209,0.216091,0.534678,0.259434,0.0431092,0.28075,0.37035,0.252002,0.105565,0.456196,0.803266,0.378181,0.776472,0.629242,0.724668,0.260222,0.693672,0.318472
0.0825,0.999765,0.497595,0.831346,0.501582,0.800915,0.228599,0.556602,0.288469,0.0496359,0.307992,0.401668,0.277129,0.118435,0.491198,0.83057,0.410985,0.807848,0.66608,0.757605,0.291253,0.73052,0.355829
0.085,0.999836,0.509746,0.842547,0.520822,0.812817,0.241115,0.577714,0.317862,0.0566559,0.33534,0.432571,0.302441,0.131915,0.525147,0.854848,0.44371,0.835888,0.700571,0.787633,0.323212,0.764415,0.39381
0.0875,0.999886,0.521572,0.852971,0.539387,0.823967,0.253618,0.598006,0.347341,0.0641517,0.362603,0.46286,0.327757,0.145948,0.557826,0.876265,0.476142,0.860709,0.732597,0.814787,0.355839,0.795293,0.432024
0.09,0.999921,0.533083,0.862673,0.557272,0.834414,0.266089,0.617482,0.376655,0.0721027,0.389611,0.492363,0.352914,0.160471,0.589069,0.895019,0.508083,0.882487,0.762102,0.839157,0.388874,0.823165,0.470093
0.0925,0.999946,0.544291,0.871703,0.57448,0.844204,0.27851,0.63615,0.40558,0.0804862,0.416216,0.520943,0.377768,0.175423,0.618755,0.911328,0.539357,0.901432,0.789091,0.860876,0.422064,0.848105,0.507663
0.095,0.999963,0.555207,0.880111,0.59102,0.853381,0.290868,0.654022,0.433919,0.0892773,0.442292,0.548491,0.402195,0.190742,0.646807,0.925416,0.569809,0.917783,0.813614,0.880107,0.455164,0.87024,0.544415
0.0975,0.999974,0.56584,0.887941,0.606903,0.861983,0.303148,0.671118,0.461506,0.0984502,0.467739,0.574927,0.426093,0.206367,0.673185,0.937513,0.599307,0.931786,0.835759,0.897032,0.487949,0.88973,0.580068
0.1,0.999983,0.576201,0.895234,0.622142,0.87005,0.315339,0.687456,0.488207,0.107978,0.492475,0.600197,0.449378,0.222237,0.697881,0.947839,0.627742,0.943694,0.855644,0.911845,0.520209,0.906766,0.614385
0.1025,0.999988,0.586298,0.902027,0.636756,0.877615,0.32743,0.703059,0.513919,0.117834,0.51644,0.624269,0.471985,0.238296,0.720915,0.956607,0.655024,0.953751,0.873408,0.924742,0.551758,0.921551,0.64717
0.105,0.999992,0.59614,0.908358,0.650762,0.884712,0.339414,0.717951,0.538567,0.127991,0.53959,0.647131,0.493866,0.254486,0.74233,0.964014,0.681087,0.962189,0.889203,0.935918,0.582432,0.934297,0.678276
0.1075,0.999995,0.605735,0.914257,0.664179,0.891369,0.351282,0.732156,0.562102,0.138422,0.561898,0.668786,0.514988,0.270756,0.762185,0.970241,0.70588,0.969226,0.903186,0.945561,0.612091,0.945216,0.707594
0.11,0.999996,0.615092,0.919757,0.677029,0.897617,0.363027,0.745698,0.584498,0.1491,0.583349,0.689251,0.535332,0.287055,0.780551,0.975455,0.729372,0.97506,0.915519,0.953848,0.64062,0.954514,0.735058
0.1125,0.999998,0.624217,0.924884,0.689331,0.90348,0.374643,0.758603,0.605749,0.159999,0.603939,0.708556,0.554888,0.303337,0.797509,0.979802,0.751548,0.97987,0.926361,0.960945,0.667926,0.962386,0.760635
0.115,0.999998,0.633117,0.929666,0.701107,0.908983,0.386127,0.770893,0.625867,0.171095,0.623673,0.726735,0.573656,0.31956,0.813143,0.983413,0.772406,0.983815,0.935862,0.967002,0.693939,0.969014,0.784327
0.1175,0.999999,0.641799,0.934125,0.712376,0.91415,0.397472,0.782593,0.644876,0.182361,0.642563,0.743831,0.591646,0.335684,0.827541,0.986402,0.791958,0.987034,0.944169,0.972158,0.71861,0.974568,0.806163
0.12,0.999999,0.650271,0.938286,0.723158,0.919001,0.408677,0.793727,0.662809,0.193776,0.660625,0.759891,0.60887,0.351672,0.840791,0.988869,0.810224,0.989649,0.951414,0.976534,0.74191,0.979197,0.826192
0.1225,1,0.658536,0.942169,0.733475,0.923556,0.419737,0.804317,0.679709,0.205316,0.677881,0.774963,0.625346,0.367493,0.852977,0.990899,0.827237,0.991764,0.957724,0.980241,0.763828,0.983039,0.844484
0.125,1,0.666603,0.945793,0.743344,0.927834,0.430651,0.814386,0.695623,0.216958,0.694354,0.789099,0.641096,0.383117,0.864183,0.992566,0.843034,0.993467,0.96321,0.983374,0.784367,0.986214,0.861122
0.1275,1,0.674476,0.949176,0.752786,0.931853,0.441417,0.823956,0.710602,0.228682,0.71007,0.802348,0.656144,0.39852,0.874488,0.993931,0.857659,0.994833,0.967976,0.986018,0.803543,0.988826,0.876199
0.13,1,0.68216,0.952336,0.761817,0.935627,0.452032,0.833047,0.724697,0.240468,0.725053,0.814762,0.670515,0.413678,0.883964,0.995048,0.871163,0.995924,0.972113,0.988246,0.821387,0.990968,0.889815
0.1325,1,0.689661,0.955288,0.770457,0.939174,0.462495,0.84168,0.73796,0.252297,0.739332,0.82639,0.684235,0.428573,0.892681,0.995959,0.883597,0.996793,0.975702,0.990121,0.837936,0.992717,0.902072
0.135,1,0.696983,0.958046,0.778721,0.942506,0.472806,0.849875,0.750444,0.264151,0.752931,0.837279,0.69733,0.443188,0.900703,0.996702,0.895017,0.997483,0.978816,0.991698,0.853237,0.99414,0.913076
0.1375,1,0.704132,0.960624,0.786627,0.945638,0.482964,0.857651,0.762197,0.276013,0.765878,0.847476,0.709827,0.457511,0.908089,0.997308,0.90548,0.998028,0.981518,0.993023,0.867342,0.995295,0.922929
0.14,1,0.711112,0.963034,0.79419,0.948581,0.492969,0.865027,0.773268,0.287866,0.778197,0.857024,0.721751,0.47153,0.914893,0.997801,0.915043,0.998458,0.983864,0.994135,0.880307,0.99623,0.93173
0.1425,1,0.717927,0.965288,0.801426,0.951348,0.502819,0.872022,0.783701,0.299697,0.789914,0.865964,0.733127,0.485238,0.921164,0.998202,0.923763,0.998797,0.9859,0.99507,0.892193,0.996983,0.939577
0.145,1,0.724582,0.967397,0.80835,0.953949,0.512516,0.878653,0.79354,0.31149,0.801053,0.874336,0.74398,0.498628,0.926948,0.998529,0.931697,0.999062,0.98767,0.995854,0.903062,0.99759,0.94656
0.1475,1,0.73108,0.969371,0.814975,0.956395,0.522058,0.884937,0.802823,0.323233,0.811637,0.882177,0.754333,0.511696,0.932285,0.998794,0.9389,0.99927,0.98921,0.996512,0.912976,0.998077,0.952765
0.15,1,0.737427,0.971218,0.821315,0.958695,0.531447,0.89089,0.811589,0.334915,0.82169,0.889521,0.764209,0.524441,0.937213,0.999011,0.945425,0.999433,0.990551,0.997064,0.921998,0.998467,0.95827
0.1525,1,0.743625,0.972948,0.827384,0.960859,0.540684,0.89653,0.81987,0.346523,0.831232,0.896402,0.77363,0.536861,0.941766,0.999187,0.951325,0.999559,0.99172,0.997528,0.93019,0.998779,0.96315
0.155,1,0.749678,0.974569,0.833194,0.962894,0.549767,0.90187,0.827699,0.358048,0.840286,0.902848,0.782617,0.548958,0.945974,0.999331,0.956649,0.999658,0.992739,0.997918,0.937613,0.999028,0.96747
0.1575,1,0.755591,0.976087,0.838758,0.964808,0.558699,0.906927,0.835105,0.369482,0.848872,0.908889,0.79119,0.560735,0.949865,0.999449,0.961444,0.999735,0.99363,0.998245,0.944324,0.999227,0.971293
0.16,1,0.761366,0.97751,0.844086,0.96661,0.567481,0.911715,0.842116,0.380814,0.857011,0.914551,0.799368,0.572193,0.953465,0.999545,0.965755,0.999794,0.994409,0.99852,0.950381,0.999385,0.974673
0.1625,1,0.767007,0.978844,0.84919,0.968306,0.576112,0.916247,0.848755,0.392039,0.864722,0.919858,0.80717,0.583338,0.956797,0.999624,0.969624,0.99984,0.995091,0.998752,0.955837,0.99951,0.977659
0.165,1,0.772517,0.980096,0.85408,0.969903,0.584594,0.920537,0.855047,0.403149,0.872025,0.924833,0.814613,0.594175,0.959882,0.999688,0.97309,0.999876,0.995688,0.998947,0.960743,0.99961,0.980298
0.1675,1,0.7779,0.981269,0.858767,0.971407,0.592929,0.924598,0.861013,0.414138,0.878937,0.929498,0.821714,0.60471,0.962739,0.999741,0.97619,0.999904,0.996212,0.999111,0.965146,0.99969,0.982628
0.17,1,0.783158,0.98237,0.863261,0.972823,0.601117,0.928442,0.866671,0.425001,0.885477,0.933872,0.82849,0.614948,0.965386,0.999785,0.978959,0.999925,0.996672,0.999249,0.969092,0.999753,0.984685
0.1725,1,0.788294,0.983404,0.86757,0.974157,0.60916,0.93208,0.872041,0.435734,0.891662,0.937974,0.834955,0.624897,0.967839,0.999821,0.981427,0.999942,0.997076,0.999365,0.972622,0.999803,0.986501
0.175,1,0.793313,0.984374,0.871704,0.975414,0.617059,0.935524,0.87714,0.446332,0.897511,0.94182,0.841125,0.634563,0.970112,0.999851,0.983624,0.999955,0.997431,0.999463,0.975776,0.999842,0.988104
0.1775,1,0.798215,0.985284,0.875671,0.9766,0.624815,0.938785,0.881984,0.456793,0.903038,0.945427,0.847013,0.643954,0.972219,0.999876,0.985577,0.999965,0.997743,0.999546,0.978589,0.999874,0.989519
0.18,1,0.803004,0.986139,0.87948,0.977717,0.632431,0.941872,0.886587,0.467113,0.90826,0.94881,0.852634,0.653078,0.974174,0.999896,0.987311,0.999972,0.998018,0.999616,0.981096,0.999899,0.990767
0.1825,1,0.807683,0.986943,0.883137,0.978772,0.639908,0.944796,0.890963,0.47729,0.913193,0.951982,0.858,0.661941,0.975986,0.999913,0.988848,0.999978,0.998259,0.999675,0.983325,0.999919,0.991869
0.185,1,0.812254,0.987697,0.886651,0.979767,0.647246,0.947564,0.895125,0.487321,0.917852,0.954957,0.863124,0.670553,0.977666,0.999927,0.990209,0.999983,0.998472,0.999725,0.985306,0.999935,0.992842
0.1875,1,0.81672,0.988406,0.890028,0.980706,0.654449,0.950187,0.899085,0.497207,0.922251,0.957746,0.868018,0.678919,0.979225,0.999939,0.991412,0.999987,0.998659,0.999767,0.987063,0.999947,0.9937
0.19,1,0.821083,0.989073,0.893274,0.981592,0.661518,0.952671,0.902854,0.506945,0.926404,0.960361,0.872693,0.687048,0.980672,0.999949,0.992474,0.999989,0.998824,0.999803,0.988621,0.999957,0.994457
0.1925,1,0.825345,0.989699,0.896397,0.98243,0.668454,0.955026,0.906444,0.516535,0.930324,0.962812,0.877159,0.694947,0.982014,0.999957,0.993412,0.999992,0.998969,0.999833,0.99,0.999966,0.995125
0.195,1,0.829509,0.990288,0.899402,0.983222,0.675259,0.957258,0.909864,0.525976,0.934024,0.965109,0.881427,0.702624,0.983259,0.999964,0.994237,0.999993,0.999096,0.999859,0.991219,0.999972,0.995714
0.1975,1,0.833577,0.990841,0.902295,0.98397,0.681935,0.959373,0.913124,0.535268,0.937517,0.967263,0.885508,0.710085,0.984414,0.99997,0.994964,0.999995,0.999208,0.999881,0.992296,0.999977,0.996233
0.2,1,0.83755,0.991362,0.905082,0.984678,0.688484,0.961379,0.916232,0.544411,0.940814,0.96928,0.889409,0.717338,0.985487,0.999974,0.995602,0.999996,0.999307,0.999899,0.993247,0.999981,0.996691
0.2025,1,0.841432,0.991852,0.907766,0.985348,0.694908,0.963282,0.919197,0.553406,0.943927,0.971171,0.893142,0.724389,0.986482,0.999978,0.996163,0.999997,0.999394,0.999914,0.994084,0.999985,0.997095
0.205,1,0.845224,0.992312,0.910354,0.985983,0.701208,0.965087,0.922026,0.562254,0.946865,0.972941,0.896712,0.731246,0.987406,0.999982,0.996655,0.999997,0.99947,0.999928,0.994822,0.999988,0.99745
0.2075,1,0.848928,0.992745,0.91285,0.986584,0.707387,0.9668,0.924727,0.570954,0.949639,0.9746,0.90013,0.737914,0.988264,0.999985,0.997086,0.999998,0.999537,0.999939,0.995471,0.99999,0.997764
0.21,1,0.852546,0.993153,0.915258,0.987154,0.713446,0.968425,0.927308,0.579507,0.952259,0.976152,0.903403,0.7444,0.98906,0.999987,0.997463,0.999998,0.999595,0.999948,0.996041,0.999992,0.998039
0.2125,1,0.85608,0.993537,0.917582,0.987694,0.719387,0.969969,0.929774,0.587916,0.954734,0.977606,0.906537,0.75071,0.9898,0.999989,0.997794,0.999999,0.999647,0.999956,0.996542,0.999993,0.998282
0.215,1,0.859532,0.993898,0.919826,0.988207,0.725213,0.971434,0.932131,0.59618,0.957071,0.978966,0.909541,0.75685,0.990487,0.999991,0.998082,0.999999,0.999692,0.999963,0.996982,0.999994,0.998496
0.2175,1,0.862903,0.994238,0.921994,0.988693,0.730924,0.972825,0.934386,0.604302,0.95928,0.980239,0.91242,0.762826,0.991125,0.999992,0.998334,0.999999,0.999732,0.999968,0.997367,0.999995,0.998684
0.22,1,0.866196,0.994558,0.92409,0.989155,0.736523,0.974147,0.936545,0.612282,0.961368,0.981431,0.91518,0.768643,0.991718,0.999993,0.998554,0.999999,0.999766,0.999973,0.997705,0.999996,0.998849
0.2225,1,0.869411,0.99486,0.926116,0.989595,0.742011,0.975403,0.938611,0.620122,0.963341,0.982545,0.917829,0.774306,0.992269,0.999994,0.998745,0.999999,0.999796,0.999977,0.998001,0.999997,0.998993
0.225,1,0.872551,0.995144,0.928076,0.990012,0.747392,0.976597,0.94059,0.627823,0.965208,0.983587,0.920371,0.77982,0.992781,0.999995,0.998912,0.999999,0.999823,0.999981,0.998259,0.999997,0.999121
0.2275,1,0.875617,0.995412,0.929973,0.99041,0.752665,0.977731,0.942487,0.635387,0.966973,0.984562,0.922812,0.78519,0.993256,0.999996,0.999058,1,0.999846,0.999984,0.998485,0.999998,0.999232
0.23,1,0.878611,0.995664,0.93181,0.990788,0.757834,0.978809,0.944306,0.642816,0.968643,0.985473,0.925156,0.790422,0.993699,0.999997,0.999184,1,0.999866,0.999986,0.998682,0.999998,0.99933
0.2325,1,0.881534,0.995901,0.933588,0.991149,0.7629,0.979834,0.946051,0.650111,0.970224,0.986326,0.92741,0.795519,0.99411,0.999997,0.999294,1,0.999884,0.999988,0.998855,0.999998,0.999416
0.235,1,0.884388,0.996126,0.935311,0.991492,0.767864,0.980808,0.947725,0.657274,0.971721,0.987122,0.929576,0.800485,0.994493,0.999998,0.999389,1,0.999899,0.99999,0.999005,0.999999,0.999491
0.2375,1,0.887175,0.996337,0.936981,0.99182,0.772729,0.981735,0.949333,0.664307,0.973138,0.987867,0.93166,0.805326,0.994848,0.999998,0.999472,1,0.999912,0.999992,0.999136,0.999999,0.999557
0.24,1,0.889895,0.996536,0.9386,0.992132,0.777497,0.982617,0.950878,0.671211,0.974481,0.988563,0.933665,0.810044,0.99518,0.999998,0.999544,1,0.999924,0.999993,0.99925,0.999999,0.999614
0.2425,1,0.89255,0.996724,0.940171,0.99243,0.782169,0.983455,0.952363,0.677988,0.975753,0.989214,0.935596,0.814645,0.995488,0.999999,0.999606,1,0.999934,0.999994,0.999349,0.999999,0.999664
0.245,1,0.895142,0.996901,0.941695,0.992715,0.786746,0.984253,0.95379,0.68464,0.976958,0.989822,0.937456,0.81913,0.995775,0.999999,0.99966,1,0.999943,0.999995,0.999436,0.999999,0.999708
0.2475,1,0.897672,0.997069,0.943173,0.992987,0.791231,0.985011,0.955164,0.691169,0.978101,0.990391,0.939248,0.823505,0.996042,0.999999,0.999706,1,0.999951,0.999996,0.999511,0.999999,0.999746
0.25,1,0.900142,0.997227,0.944609,0.993248,0.795625,0.985733,0.956486,0.697576,0.979185,0.990922,0.940976,0.827772,0.996291,0.999999,0.999747,1,0.999957,0.999996,0.999576,1,0.99978
